sourceTaxonId	sourceTaxonName	interactionTypeId	interactionTypeName	targetTaxonId	targetTaxonName	localityId	localityName	decimalLatitude	decimalLongitude	observationDateTime	referenceDoi	referenceCitation
EOL:581773	Cicuta maculata	RO:0002434	interacts with		Leionotus anormis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581773	Cicuta maculata	RO:0002434	interacts with		Leionotus arvensis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581773	Cicuta maculata	RO:0002434	interacts with		Leionotus foraminatus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581773	Cicuta maculata	RO:0002434	interacts with		Oxystoglossa pura	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581773	Cicuta maculata	RO:0002434	interacts with		Philanthus punctatus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581773	Cicuta maculata	RO:0002434	interacts with		Phorantha purpurascens	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581773	Cicuta maculata	RO:0002434	interacts with		Phorbia acra	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581773	Cicuta maculata	RO:0002434	interacts with		Seladonia fasciata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581773	Cicuta maculata	RO:0002434	interacts with		Solenius interruptus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581773	Cicuta maculata	RO:0002434	interacts with		Sphaerophoria cylindrica	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581773	Cicuta maculata	RO:0002434	interacts with		Sphecodes arvensis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581773	Cicuta maculata	RO:0002434	interacts with		Sphex gracilis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581783	Cryptotaenia canadensis	RO:0002434	interacts with		Evylaeus pectoralis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581783	Cryptotaenia canadensis	RO:0002434	interacts with		Halictus lerouxii	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581783	Cryptotaenia canadensis	RO:0002434	interacts with		Ocyptera tenuis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581783	Cryptotaenia canadensis	RO:0002434	interacts with		Oxystoglossa pura	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581783	Cryptotaenia canadensis	RO:0002434	interacts with		Parempis clausa	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581783	Cryptotaenia canadensis	RO:0002434	interacts with		Phorbia acra	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581783	Cryptotaenia canadensis	RO:0002434	interacts with		Phorbia platura	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581783	Cryptotaenia canadensis	RO:0002434	interacts with		Seladonia fasciata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581783	Cryptotaenia canadensis	RO:0002434	interacts with		Solenius interruptus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581783	Cryptotaenia canadensis	RO:0002434	interacts with		Sphecodes arvensis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581897	Ptelea trifoliata	RO:0002434	interacts with		Chloralictus tegularis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581897	Ptelea trifoliata	RO:0002434	interacts with		Halictus lerouxii	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581897	Ptelea trifoliata	RO:0002434	interacts with		Helicobia helicis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581897	Ptelea trifoliata	RO:0002434	interacts with		Leionotus foraminatus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581897	Ptelea trifoliata	RO:0002434	interacts with		Phorbia platura	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581897	Ptelea trifoliata	RO:0002434	interacts with		Solenius interruptus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581897	Ptelea trifoliata	RO:0002434	interacts with		Sphaerophoria cylindrica	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581897	Ptelea trifoliata	RO:0002434	interacts with		Trachandrena claytoniae	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581897	Ptelea trifoliata	RO:0002434	interacts with		Trachandrena crataegi	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581932	Sium cicutaefolium	RO:0002434	interacts with		Elis interrupta	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581932	Sium cicutaefolium	RO:0002434	interacts with		Halictus lerouxii	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581932	Sium cicutaefolium	RO:0002434	interacts with		Helicobia helicis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581932	Sium cicutaefolium	RO:0002434	interacts with		Leionotus foraminatus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581932	Sium cicutaefolium	RO:0002434	interacts with		Parempis clausa	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581932	Sium cicutaefolium	RO:0002434	interacts with		Philanthus punctatus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581932	Sium cicutaefolium	RO:0002434	interacts with		Phorantha purpurascens	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581932	Sium cicutaefolium	RO:0002434	interacts with		Phorbia acra	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581932	Sium cicutaefolium	RO:0002434	interacts with		Seladonia fasciata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581932	Sium cicutaefolium	RO:0002434	interacts with		Solenius interruptus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581932	Sium cicutaefolium	RO:0002434	interacts with		Sparnopolius fulvus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581932	Sium cicutaefolium	RO:0002434	interacts with		Sphecodes arvensis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581932	Sium cicutaefolium	RO:0002434	interacts with		Sphex gracilis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582061	Oxypolis rigidior	RO:0002434	interacts with		Epigrimyia geniculata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582061	Oxypolis rigidior	RO:0002434	interacts with		Halictus lerouxii	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582061	Oxypolis rigidior	RO:0002434	interacts with		Helicobia helicis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582061	Oxypolis rigidior	RO:0002434	interacts with		Leionotus foraminatus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582061	Oxypolis rigidior	RO:0002434	interacts with		Leionotus histrionalis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582061	Oxypolis rigidior	RO:0002434	interacts with		Limochores taumas	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582061	Oxypolis rigidior	RO:0002434	interacts with		Parempis clausa	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582061	Oxypolis rigidior	RO:0002434	interacts with		Phorantha purpurascens	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582061	Oxypolis rigidior	RO:0002434	interacts with		Phorbia platura	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582061	Oxypolis rigidior	RO:0002434	interacts with		Solenius interruptus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582061	Oxypolis rigidior	RO:0002434	interacts with		Sphecodes arvensis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582241	Aesculus glabra	RO:0002434	interacts with		Tetralonia belfragei	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582254	Rhus glabra	RO:0002434	interacts with		Chloralictus tegularis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582254	Rhus glabra	RO:0002434	interacts with		Cyphocera fucata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582254	Rhus glabra	RO:0002434	interacts with		Halictus lerouxii	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582254	Rhus glabra	RO:0002434	interacts with		Helicobia helicis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582254	Rhus glabra	RO:0002434	interacts with		Leionotus anormis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582254	Rhus glabra	RO:0002434	interacts with		Leionotus arvensis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582254	Rhus glabra	RO:0002434	interacts with		Ocyptera tenuis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582254	Rhus glabra	RO:0002434	interacts with		Oxystoglossa similis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582254	Rhus glabra	RO:0002434	interacts with		Parempis clausa	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582254	Rhus glabra	RO:0002434	interacts with		Philanthus punctatus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582254	Rhus glabra	RO:0002434	interacts with		Phorbia acra	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582254	Rhus glabra	RO:0002434	interacts with		Phorbia platura	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582254	Rhus glabra	RO:0002434	interacts with		Seladonia fasciata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
